Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2020-05-19 22:00:00,0.00741800,0.00744800,0.00737900,0.00739300,972.52000000,2020-05-20 01:59:59,7.20924152,36,514.08000000,3.80930975,0
2020-05-20 02:00:00,0.00740600,0.00743800,0.00738700,0.00743800,971.15000000,2020-05-20 05:59:59,7.19531220,18,566.99000000,4.20618214,0
2020-05-20 06:00:00,0.00742600,0.00744900,0.00739100,0.00743600,4735.99000000,2020-05-20 09:59:59,35.11354671,42,982.19000000,7.29995044,0
2020-05-20 10:00:00,0.00744100,0.00750300,0.00744100,0.00746400,1576.97000000,2020-05-20 13:59:59,11.77084347,30,447.41000000,3.33786520,0
2020-05-20 14:00:00,0.00744400,0.00762100,0.00744200,0.00749400,5714.76000000,2020-05-20 17:59:59,42.88769208,98,2751.48000000,20.66073220,0
2020-05-20 18:00:00,0.00747100,0.00751800,0.00746200,0.00749500,4723.61000000,2020-05-20 21:59:59,35.36733072,33,1031.78000000,7.74859524,0
2020-05-20 22:00:00,0.00750500,0.00752300,0.00748300,0.00750900,2035.10000000,2020-05-21 01:59:59,15.25497597,45,784.84000000,5.88969092,0
2020-05-21 02:00:00,0.00750700,0.00751900,0.00748000,0.00748200,1347.73000000,2020-05-21 05:59:59,10.10866291,19,797.21000000,5.98590552,0
2020-05-21 06:00:00,0.00748000,0.00749600,0.00745200,0.00745600,1096.87000000,2020-05-21 09:59:59,8.19393549,23,529.90000000,3.96691488,0
2020-05-21 10:00:00,0.00745400,0.00750200,0.00744900,0.00749900,3812.85000000,2020-05-21 13:59:59,28.50761147,49,1697.78000000,12.70981370,0
2020-05-21 14:00:00,0.00748900,0.00755700,0.00745200,0.00751700,6799.04000000,2020-05-21 17:59:59,51.07165188,59,1313.52000000,9.88485697,0
2020-05-21 18:00:00,0.00752600,0.00762400,0.00749300,0.00753500,2559.37000000,2020-05-21 21:59:59,19.23011494,39,673.08000000,5.07054385,0
2020-05-21 22:00:00,0.00752600,0.00753600,0.00748300,0.00753600,5158.95000000,2020-05-22 01:59:59,38.80710280,42,2874.77000000,21.65273675,0
2020-05-22 02:00:00,0.00753800,0.00759200,0.00749900,0.00759200,1081.92000000,2020-05-22 05:59:59,8.16702440,28,858.46000000,6.48401564,0
2020-05-22 06:00:00,0.00757400,0.00799500,0.00753300,0.00794800,14217.14000000,2020-05-22 09:59:59,110.59649588,273,9745.71000000,75.71295893,0
2020-05-22 10:00:00,0.00794800,0.00828700,0.00794800,0.00805400,16805.06000000,2020-05-22 13:59:59,136.87323211,269,9035.15000000,73.64751850,0
2020-05-22 14:00:00,0.00805200,0.00805700,0.00796800,0.00805700,36090.79000000,2020-05-22 17:59:59,288.78517615,150,29896.50000000,239.19069065,0
2020-05-22 18:00:00,0.00807200,0.00865900,0.00806500,0.00849300,28678.53000000,2020-05-22 21:59:59,241.10801918,565,19188.03000000,161.47594080,0
2020-05-22 22:00:00,0.00852800,0.00875400,0.00847500,0.00848300,19964.21000000,2020-05-23 01:59:59,171.40472869,236,10113.00000000,87.15107262,0
2020-05-23 02:00:00,0.00852500,0.00857600,0.00829200,0.00829200,5253.60000000,2020-05-23 05:59:59,44.14851713,80,3583.66000000,30.17901024,0
2020-05-23 06:00:00,0.00831800,0.00833200,0.00818400,0.00824000,7733.14000000,2020-05-23 09:59:59,63.73654981,102,4233.80000000,34.82228799,0
2020-05-23 10:00:00,0.00825500,0.00830100,0.00814500,0.00825300,4138.35000000,2020-05-23 13:59:59,33.98917063,89,1409.89000000,11.58894680,0
2020-05-23 14:00:00,0.00824300,0.00825900,0.00815000,0.00815300,2282.30000000,2020-05-23 17:59:59,18.69345777,44,1016.32000000,8.32600292,0
2020-05-23 18:00:00,0.00816800,0.00817600,0.00806100,0.00809300,4778.61000000,2020-05-23 21:59:59,38.67432804,71,2175.25000000,17.61197541,0
2020-05-23 22:00:00,0.00811200,0.00816200,0.00808900,0.00809200,3135.24000000,2020-05-24 01:59:59,25.48363708,46,1711.08000000,13.89757879,0
2020-05-24 02:00:00,0.00807000,0.00822400,0.00804400,0.00816800,2827.99000000,2020-05-24 05:59:59,23.05697614,56,1566.78000000,12.77507877,0
2020-05-24 06:00:00,0.00820200,0.00826000,0.00816400,0.00823800,2323.78000000,2020-05-24 09:59:59,19.08562250,47,1575.28000000,12.94424708,0
2020-05-24 10:00:00,0.00822300,0.00822300,0.00813100,0.00813100,2753.21000000,2020-05-24 13:59:59,22.52649467,71,1250.50000000,10.23139448,0
2020-05-24 14:00:00,0.00815600,0.00815600,0.00796600,0.00801300,7245.51000000,2020-05-24 17:59:59,58.12363498,108,3096.98000000,24.80303804,0
2020-05-24 18:00:00,0.00797200,0.00798700,0.00785100,0.00788000,6020.48000000,2020-05-24 21:59:59,47.59579139,104,2036.60000000,16.12199609,0
2020-05-24 22:00:00,0.00786800,0.00786800,0.00774600,0.00783000,2245.37000000,2020-05-25 01:59:59,17.55928858,72,585.70000000,4.57798820,0
2020-05-25 02:00:00,0.00781900,0.00786000,0.00771000,0.00779700,22087.42000000,2020-05-25 05:59:59,171.65108613,163,4764.36000000,37.09494131,0
2020-05-25 06:00:00,0.00779000,0.00789900,0.00779000,0.00788500,6047.81000000,2020-05-25 09:59:59,47.44531690,69,3172.05000000,24.84433393,0
2020-05-25 10:00:00,0.00789300,0.00794300,0.00784500,0.00788200,2772.31000000,2020-05-25 13:59:59,21.87581473,55,364.86000000,2.88157278,0
2020-05-25 14:00:00,0.00788900,0.00803500,0.00788900,0.00797600,3082.70000000,2020-05-25 17:59:59,24.60540008,80,2024.33000000,16.17107087,0
2020-05-25 18:00:00,0.00796200,0.00803400,0.00796200,0.00796800,1742.14000000,2020-05-25 21:59:59,13.91633233,31,782.73000000,6.25014011,0
2020-05-25 22:00:00,0.00799400,0.00812700,0.00796100,0.00812500,2573.26000000,2020-05-26 01:59:59,20.72156425,54,1340.88000000,10.80196744,0
2020-05-26 02:00:00,0.00811600,0.00811600,0.00801400,0.00803100,2582.71000000,2020-05-26 05:59:59,20.77442851,34,1287.32000000,10.35430959,0
2020-05-26 06:00:00,0.00801300,0.00805300,0.00795300,0.00797900,8588.63000000,2020-05-26 09:59:59,68.72404921,62,4782.23000000,38.29228021,0
2020-05-26 10:00:00,0.00797900,0.00800000,0.00790800,0.00793000,1980.22000000,2020-05-26 13:59:59,15.73230155,39,127.98000000,1.01868101,0
2020-05-26 14:00:00,0.00794000,0.00803200,0.00787500,0.00799200,5682.27000000,2020-05-26 17:59:59,45.29307968,65,3585.59000000,28.59175628,0
2020-05-26 18:00:00,0.00802200,0.00835600,0.00802200,0.00821400,21074.68000000,2020-05-26 21:59:59,174.03496421,229,14476.61000000,119.81641623,0
2020-05-26 22:00:00,0.00826800,0.00834500,0.00818700,0.00826300,9730.26000000,2020-05-27 01:59:59,80.67470103,81,5861.94000000,48.69712872,0
2020-05-27 02:00:00,0.00824500,0.00826300,0.00807900,0.00813600,3235.30000000,2020-05-27 05:59:59,26.40020746,48,173.90000000,1.41577749,0
2020-05-27 06:00:00,0.00812900,0.00818400,0.00807700,0.00809900,7835.20000000,2020-05-27 09:59:59,63.69133112,78,5339.95000000,43.42799114,0
2020-05-27 10:00:00,0.00815200,0.00820800,0.00806900,0.00812800,3821.48000000,2020-05-27 13:59:59,31.16123285,63,1293.32000000,10.59655465,0
2020-05-27 14:00:00,0.00808700,0.00810300,0.00794700,0.00797700,13027.20000000,2020-05-27 17:59:59,104.42803397,85,8912.83000000,71.45598636,0
2020-05-27 18:00:00,0.00796200,0.00797400,0.00783600,0.00785500,3257.08000000,2020-05-27 21:59:59,25.80050416,47,1970.40000000,15.61161869,0
2020-05-27 22:00:00,0.00786500,0.00788500,0.00784500,0.00785000,3211.38000000,2020-05-28 01:59:59,25.22295672,35,924.15000000,7.26449748,0
2020-05-28 02:00:00,0.00786500,0.00788700,0.00785000,0.00785200,701.63000000,2020-05-28 05:59:59,5.52358787,18,379.31000000,2.99040196,0
2020-05-28 06:00:00,0.00785600,0.00807900,0.00785400,0.00796100,6662.99000000,2020-05-28 09:59:59,53.14489484,114,4560.55000000,36.34089275,0
2020-05-28 10:00:00,0.00796200,0.00804200,0.00796200,0.00798300,2881.03000000,2020-05-28 13:59:59,23.02215741,31,2164.46000000,17.29725973,0
2020-05-28 14:00:00,0.00796400,0.00803100,0.00779300,0.00782900,7041.21000000,2020-05-28 17:59:59,55.46667921,91,3372.35000000,26.71836692,0
2020-05-28 18:00:00,0.00781000,0.00783700,0.00774900,0.00777200,2784.44000000,2020-05-28 21:59:59,21.64908075,41,649.86000000,5.06464830,0
2020-05-28 22:00:00,0.00779700,0.00780200,0.00767600,0.00767600,1570.39000000,2020-05-29 01:59:59,12.14367923,42,705.56000000,5.47570223,0
2020-05-29 02:00:00,0.00767100,0.00769300,0.00758100,0.00763700,6929.27000000,2020-05-29 05:59:59,52.92156956,74,4086.19000000,31.26973374,0
2020-05-29 06:00:00,0.00764600,0.00767500,0.00760800,0.00765900,8884.77000000,2020-05-29 09:59:59,67.86191791,63,4659.28000000,35.62457977,0
2020-05-29 10:00:00,0.00762000,0.00763000,0.00726800,0.00759600,14101.80000000,2020-05-29 13:59:59,106.37535481,139,1083.94000000,8.23254900,0
2020-05-29 14:00:00,0.00759800,0.00770700,0.00758100,0.00769000,3453.13000000,2020-05-29 17:59:59,26.42969773,81,2316.14000000,17.71309448,0
2020-05-29 18:00:00,0.00770300,0.00772100,0.00765000,0.00766900,1952.76000000,2020-05-29 21:59:59,14.99499191,27,1212.38000000,9.31074534,0
2020-05-29 22:00:00,0.00768000,0.00769700,0.00763100,0.00765800,2447.04000000,2020-05-30 01:59:59,18.75666560,34,492.33000000,3.77432401,0
2020-05-30 02:00:00,0.00764800,0.00765200,0.00756900,0.00757600,933.87000000,2020-05-30 05:59:59,7.10085343,20,39.33000000,0.30059093,0
2020-05-30 06:00:00,0.00756900,0.00756900,0.00737300,0.00739900,8953.95000000,2020-05-30 09:59:59,66.71139442,151,5303.42000000,39.53922550,0
2020-05-30 10:00:00,0.00739600,0.00748800,0.00734200,0.00741000,5716.63000000,2020-05-30 13:59:59,42.47845100,93,2370.47000000,17.61696683,0
2020-05-30 14:00:00,0.00737700,0.00740200,0.00730100,0.00740200,6719.14000000,2020-05-30 17:59:59,49.42755827,86,4753.81000000,34.98047476,0
2020-05-30 18:00:00,0.00738400,0.00749200,0.00733300,0.00749200,2655.64000000,2020-05-30 21:59:59,19.76856059,54,876.27000000,6.52174247,0
2020-05-30 22:00:00,0.00750800,0.00752100,0.00726500,0.00738800,2555.24000000,2020-05-31 01:59:59,18.92104494,67,1232.36000000,9.16964214,0
2020-05-31 02:00:00,0.00736800,0.00739700,0.00723900,0.00727000,2729.95000000,2020-05-31 05:59:59,19.84545532,67,296.15000000,2.15418417,0
2020-05-31 06:00:00,0.00729600,0.00738300,0.00729600,0.00738300,1489.05000000,2020-05-31 09:59:59,10.90732739,27,1127.79000000,8.26554839,0
2020-05-31 10:00:00,0.00738300,0.00762900,0.00733600,0.00756600,8088.39000000,2020-05-31 13:59:59,60.74497863,105,2705.48000000,20.24729578,0
2020-05-31 14:00:00,0.00758300,0.00761300,0.00744600,0.00748900,11717.43000000,2020-05-31 17:59:59,88.05942651,106,5598.84000000,42.15627487,0
2020-05-31 18:00:00,0.00750100,0.00782200,0.00750100,0.00768800,18736.93000000,2020-05-31 21:59:59,144.52838130,220,9638.02000000,74.55488960,0
2020-05-31 22:00:00,0.00767600,0.00767800,0.00752100,0.00754000,5622.27000000,2020-06-01 01:59:59,42.62555093,91,2036.84000000,15.46981397,0
2020-06-01 02:00:00,0.00754300,0.00767200,0.00751300,0.00753300,9268.90000000,2020-06-01 05:59:59,70.09454381,71,5579.16000000,42.23304762,0
2020-06-01 06:00:00,0.00754200,0.00754200,0.00743400,0.00747400,8131.50000000,2020-06-01 09:59:59,60.83399664,85,3926.66000000,29.39715897,0
2020-06-01 10:00:00,0.00749300,0.00753000,0.00742800,0.00745500,7707.28000000,2020-06-01 13:59:59,57.67889432,92,3007.90000000,22.52740178,0
2020-06-01 14:00:00,0.00745600,0.00774100,0.00738800,0.00769000,15684.81000000,2020-06-01 17:59:59,119.61631198,225,9225.21000000,70.40836071,0
2020-06-01 18:00:00,0.00768000,0.00795400,0.00768000,0.00789500,12206.23000000,2020-06-01 21:59:59,95.28457057,159,7843.66000000,61.16753799,0
2020-06-01 22:00:00,0.00789500,0.00795100,0.00755000,0.00762600,12082.74000000,2020-06-02 01:59:59,92.69622957,189,3567.90000000,27.38694786,0
2020-06-02 02:00:00,0.00760000,0.00777500,0.00759800,0.00768400,5105.50000000,2020-06-02 05:59:59,39.30736183,72,3389.63000000,26.08703767,0
2020-06-02 06:00:00,0.00770800,0.00770800,0.00761800,0.00766300,9483.26000000,2020-06-02 09:59:59,72.68212400,86,3607.55000000,27.64881174,0
2020-06-02 10:00:00,0.00767500,0.00770000,0.00746700,0.00751500,15745.69000000,2020-06-02 13:59:59,119.84663917,178,8291.86000000,63.18161213,0
2020-06-02 14:00:00,0.00749200,0.00775000,0.00741900,0.00754400,38468.92000000,2020-06-02 17:59:59,291.57303113,556,24006.61000000,182.16634819,0
2020-06-02 18:00:00,0.00757600,0.00762700,0.00749400,0.00757500,7191.83000000,2020-06-02 21:59:59,54.43338004,75,3318.95000000,25.17385014,0
2020-06-02 22:00:00,0.00756500,0.00760700,0.00752600,0.00756900,2288.07000000,2020-06-03 01:59:59,17.30107087,41,1253.71000000,9.48952271,0
2020-06-03 02:00:00,0.00754700,0.00756700,0.00748700,0.00755800,854.62000000,2020-06-03 05:59:59,6.42939082,28,355.34000000,2.67028453,0
2020-06-03 06:00:00,0.00754500,0.00754800,0.00749300,0.00750300,1947.36000000,2020-06-03 09:59:59,14.62452399,29,313.45000000,2.35914859,0
2020-06-03 10:00:00,0.00751200,0.00753400,0.00745300,0.00752000,1589.44000000,2020-06-03 13:59:59,11.92099580,61,575.21000000,4.31616878,0
2020-06-03 14:00:00,0.00752000,0.00760100,0.00749700,0.00757900,7855.45000000,2020-06-03 17:59:59,59.21384285,75,6035.83000000,45.52762099,0
2020-06-03 18:00:00,0.00760400,0.00762900,0.00751400,0.00757000,8073.51000000,2020-06-03 21:59:59,61.19306943,91,2648.96000000,20.08040942,0
2020-06-03 22:00:00,0.00755000,0.00758900,0.00747900,0.00747900,3792.91000000,2020-06-04 01:59:59,28.60780648,45,1527.68000000,11.54528122,0
2020-06-04 02:00:00,0.00751900,0.00764000,0.00748400,0.00763100,3001.75000000,2020-06-04 05:59:59,22.78066132,52,2093.94000000,15.89845544,0
2020-06-04 06:00:00,0.00764300,0.00766000,0.00757700,0.00762400,4748.15000000,2020-06-04 09:59:59,36.19826420,62,1509.09000000,11.49371740,0
2020-06-04 10:00:00,0.00761800,0.00761800,0.00718800,0.00750900,22211.56000000,2020-06-04 13:59:59,166.19240457,268,8872.20000000,66.84210027,0
2020-06-04 14:00:00,0.00749900,0.00758500,0.00745300,0.00757000,7936.21000000,2020-06-04 17:59:59,59.55411381,107,7031.06000000,52.76389039,0
2020-06-04 18:00:00,0.00753700,0.00764000,0.00753200,0.00761000,1214.98000000,2020-06-04 21:59:59,9.21197507,44,746.29000000,5.66859987,0
2020-06-04 22:00:00,0.00761900,0.00763800,0.00754500,0.00755900,4250.68000000,2020-06-05 01:59:59,32.22735963,63,3131.01000000,23.74875129,0
2020-06-05 02:00:00,0.00756000,0.00758600,0.00752000,0.00752700,763.30000000,2020-06-05 05:59:59,5.76361184,36,376.63000000,2.84698932,0
2020-06-05 06:00:00,0.00751900,0.00754100,0.00745300,0.00748800,6835.06000000,2020-06-05 09:59:59,51.17591876,72,3672.48000000,27.48883452,0
2020-06-05 10:00:00,0.00748600,0.00751800,0.00742300,0.00749500,4323.53000000,2020-06-05 13:59:59,32.30192805,83,1479.53000000,11.07666758,0
2020-06-05 14:00:00,0.00749200,0.00750600,0.00743500,0.00748200,3434.00000000,2020-06-05 17:59:59,25.64112289,47,1512.77000000,11.30124198,0
2020-06-05 18:00:00,0.00747400,0.00756200,0.00747400,0.00750600,1664.46000000,2020-06-05 21:59:59,12.49087425,46,1254.54000000,9.40648410,0
2020-06-05 22:00:00,0.00752600,0.00752600,0.00746800,0.00750600,3018.46000000,2020-06-06 01:59:59,22.60271383,54,1058.36000000,7.92367186,0
2020-06-06 02:00:00,0.00745300,0.00749400,0.00740900,0.00745700,6821.86000000,2020-06-06 05:59:59,50.76501751,87,2450.95000000,18.24572697,0
2020-06-06 06:00:00,0.00745900,0.00746300,0.00741800,0.00744000,1566.78000000,2020-06-06 09:59:59,11.66623473,28,332.49000000,2.47587476,0
2020-06-06 10:00:00,0.00744400,0.00756500,0.00743300,0.00755400,6520.37000000,2020-06-06 13:59:59,48.96507002,96,3917.80000000,29.40710278,0
2020-06-06 14:00:00,0.00752600,0.00760100,0.00750300,0.00758600,4705.77000000,2020-06-06 17:59:59,35.51630861,78,1950.01000000,14.74958850,0
2020-06-06 18:00:00,0.00759000,0.00764300,0.00754500,0.00763500,4361.55000000,2020-06-06 21:59:59,33.16315273,76,2579.59000000,19.61286493,0
2020-06-06 22:00:00,0.00763500,0.00767300,0.00758400,0.00765300,9260.34000000,2020-06-07 01:59:59,70.57498470,102,6342.08000000,48.38962913,0
2020-06-07 02:00:00,0.00764500,0.00765300,0.00758500,0.00759100,2320.31000000,2020-06-07 05:59:59,17.68070642,19,705.56000000,5.38078119,0
2020-06-07 06:00:00,0.00757700,0.00757700,0.00751400,0.00754900,25758.65000000,2020-06-07 09:59:59,194.20954630,204,9985.96000000,75.40814786,0
2020-06-07 10:00:00,0.00755000,0.00757100,0.00752100,0.00753100,3732.25000000,2020-06-07 13:59:59,28.15083900,49,1869.04000000,14.10730370,0
2020-06-07 14:00:00,0.00751800,0.00751800,0.00741100,0.00748700,10590.46000000,2020-06-07 17:59:59,79.14202606,149,3695.48000000,27.67219526,0
2020-06-07 18:00:00,0.00747800,0.00749900,0.00740700,0.00741500,1995.72000000,2020-06-07 21:59:59,14.87521658,28,135.24000000,1.00678762,0
2020-06-07 22:00:00,0.00740300,0.00743300,0.00734600,0.00740500,5686.64000000,2020-06-08 01:59:59,42.03198954,111,3415.78000000,25.26319106,0
2020-06-08 02:00:00,0.00739700,0.00742300,0.00736300,0.00740200,6264.92000000,2020-06-08 05:59:59,46.31371163,63,3399.61000000,25.13178985,0
2020-06-08 06:00:00,0.00738800,0.00746200,0.00738800,0.00743200,3373.87000000,2020-06-08 09:59:59,25.06112137,44,1762.32000000,13.09857674,0
2020-06-08 10:00:00,0.00746200,0.00748000,0.00739300,0.00745000,11032.14000000,2020-06-08 13:59:59,82.03190415,78,7771.75000000,57.84246730,0
2020-06-08 14:00:00,0.00746700,0.00754000,0.00746300,0.00751800,35144.65000000,2020-06-08 17:59:59,263.51078070,189,9658.84000000,72.41819105,0
2020-06-08 18:00:00,0.00752700,0.00758600,0.00750900,0.00752300,7011.09000000,2020-06-08 21:59:59,52.95988131,88,3430.20000000,25.90797997,0
2020-06-08 22:00:00,0.00752400,0.00753700,0.00738000,0.00742100,3801.48000000,2020-06-09 01:59:59,28.45361507,92,1200.82000000,9.02970626,0
2020-06-09 02:00:00,0.00739200,0.00757900,0.00736800,0.00745400,6226.79000000,2020-06-09 05:59:59,46.35260402,93,3220.21000000,24.00028284,0
2020-06-09 06:00:00,0.00745100,0.00751800,0.00742000,0.00747100,4728.84000000,2020-06-09 09:59:59,35.26433565,49,2527.85000000,18.87391597,0
2020-06-09 10:00:00,0.00748000,0.00749100,0.00742200,0.00743400,3771.71000000,2020-06-09 13:59:59,28.08269928,55,906.69000000,6.75477538,0
2020-06-09 14:00:00,0.00745600,0.00751900,0.00745600,0.00749800,11278.40000000,2020-06-09 17:59:59,84.45573602,70,9127.10000000,68.35106868,0
2020-06-09 18:00:00,0.00751800,0.00751800,0.00744000,0.00746600,6229.53000000,2020-06-09 21:59:59,46.52342595,72,2421.84000000,18.08916349,0
2020-06-09 22:00:00,0.00748200,0.00748300,0.00740900,0.00741900,4605.57000000,2020-06-10 01:59:59,34.22117685,45,2813.30000000,20.91355620,0
2020-06-10 02:00:00,0.00743300,0.00746500,0.00739900,0.00746500,2898.80000000,2020-06-10 05:59:59,21.53530312,45,579.66000000,4.30814770,0
2020-06-10 06:00:00,0.00746000,0.00752000,0.00743200,0.00747200,6975.46000000,2020-06-10 09:59:59,52.27885138,66,2306.31000000,17.28589833,0
2020-06-10 10:00:00,0.00748200,0.00750100,0.00744100,0.00748700,4118.98000000,2020-06-10 13:59:59,30.77032902,44,1028.19000000,7.70801483,0
2020-06-10 14:00:00,0.00749900,0.00752100,0.00747700,0.00750900,4554.00000000,2020-06-10 17:59:59,34.13320912,44,3037.22000000,22.76665473,0
2020-06-10 18:00:00,0.00750800,0.00765700,0.00737800,0.00753000,50151.42000000,2020-06-10 21:59:59,374.85554774,492,22090.86000000,165.35589380,0
2020-06-10 22:00:00,0.00753200,0.00754700,0.00749300,0.00752000,2624.38000000,2020-06-11 01:59:59,19.72960733,45,1269.98000000,9.55392779,0
2020-06-11 02:00:00,0.00753500,0.00756700,0.00753400,0.00754700,7014.01000000,2020-06-11 05:59:59,52.87793336,25,6070.13000000,45.75897401,0
2020-06-11 06:00:00,0.00755300,0.00771300,0.00755300,0.00768500,4400.81000000,2020-06-11 09:59:59,33.55370251,82,2493.49000000,19.03818265,0
2020-06-11 10:00:00,0.00769400,0.00790000,0.00765900,0.00775500,13804.71000000,2020-06-11 13:59:59,107.63129719,246,5725.31000000,44.56242022,0
2020-06-11 14:00:00,0.00775400,0.00775400,0.00750900,0.00755900,20828.10000000,2020-06-11 17:59:59,158.74858455,179,7965.55000000,60.72576946,0
2020-06-11 18:00:00,0.00760400,0.00762100,0.00730000,0.00737500,41139.22000000,2020-06-11 21:59:59,306.10257690,360,8286.00000000,61.86499102,0
2020-06-11 22:00:00,0.00739700,0.00744500,0.00730800,0.00731400,8629.10000000,2020-06-12 01:59:59,63.74926083,98,5997.26000000,44.34284105,0
2020-06-12 02:00:00,0.00731200,0.00742400,0.00729400,0.00740900,5379.17000000,2020-06-12 05:59:59,39.53170904,77,3490.65000000,25.67066302,0
2020-06-12 06:00:00,0.00739500,0.00747500,0.00739300,0.00743400,3360.81000000,2020-06-12 09:59:59,24.97268433,49,1995.09000000,14.83401367,0
2020-06-12 10:00:00,0.00747400,0.00748300,0.00739300,0.00746400,11341.78000000,2020-06-12 13:59:59,84.60823233,93,3181.93000000,23.74552282,0
2020-06-12 14:00:00,0.00746800,0.00752900,0.00734000,0.00738700,7564.83000000,2020-06-12 17:59:59,56.35946553,104,4813.63000000,35.88945582,0
2020-06-12 18:00:00,0.00737300,0.00740600,0.00731300,0.00735200,770.88000000,2020-06-12 21:59:59,5.66825022,38,426.10000000,3.13704497,0
